,日付,始値,高値,安値,終値,出来高,終値調整
480,2018-12-13,14195.0,14250.0,14030.0,14080.0,619500.0,14080.0
481,2018-12-14,14115.0,14115.0,13715.0,13800.0,823500.0,13800.0
482,2018-12-17,13815.0,14145.0,13805.0,13820.0,632800.0,13820.0
483,2018-12-18,13590.0,13795.0,13485.0,13490.0,746600.0,13490.0
484,2018-12-19,13355.0,13400.0,13130.0,13225.0,1147900.0,13225.0
485,2018-12-20,13100.0,13300.0,12945.0,13020.0,1454000.0,13020.0
486,2018-12-21,12830.0,13015.0,12625.0,12835.0,1619600.0,12835.0
487,2018-12-25,11635.0,12075.0,11605.0,11800.0,1695600.0,11800.0
488,2018-12-26,11900.0,12080.0,11795.0,12025.0,1245700.0,12025.0
489,2018-12-27,12795.0,12820.0,12550.0,12675.0,1220700.0,12675.0
490,2018-12-28,12465.0,12590.0,12335.0,12475.0,809800.0,12475.0
491,2019-01-04,11875.0,11980.0,11565.0,11980.0,1288700.0,11980.0
492,2019-01-07,12490.0,12640.0,12355.0,12585.0,1015300.0,12585.0
493,2019-01-08,12695.0,12785.0,12330.0,12330.0,1239800.0,12330.0
494,2019-01-09,12465.0,12490.0,12015.0,12205.0,1695400.0,12205.0
495,2019-01-10,12205.0,12285.0,12040.0,12070.0,934500.0,12070.0
496,2019-01-11,12220.0,12365.0,12170.0,12290.0,887000.0,12290.0
497,2019-01-15,12145.0,12270.0,12040.0,12240.0,1346900.0,12240.0
498,2019-01-16,12165.0,12350.0,12055.0,12335.0,1204600.0,12335.0
499,2019-01-17,12395.0,12470.0,12325.0,12395.0,784800.0,12395.0
500,2019-01-18,11495.0,12350.0,11405.0,12255.0,6662300.0,12255.0
501,2019-01-21,12555.0,12905.0,12465.0,12680.0,2183100.0,12680.0
502,2019-01-22,12750.0,12825.0,12330.0,12420.0,1406400.0,12420.0
503,2019-01-23,12070.0,12310.0,12050.0,12215.0,1535800.0,12215.0
504,2019-01-24,12280.0,12595.0,12205.0,12350.0,1684500.0,12350.0
505,2019-01-25,12560.0,13070.0,12505.0,13055.0,2379300.0,13055.0
506,2019-01-28,13055.0,13140.0,12835.0,12920.0,1700700.0,12920.0
507,2019-01-29,12785.0,12785.0,12380.0,12555.0,1526200.0,12555.0
508,2019-01-30,12675.0,12675.0,12410.0,12510.0,1147200.0,12510.0
509,2019-01-31,12885.0,13125.0,12805.0,13030.0,1730700.0,13030.0
510,2019-02-01,12980.0,13190.0,12945.0,13070.0,960400.0,13070.0
511,2019-02-04,13050.0,13165.0,12970.0,13025.0,767000.0,13025.0
512,2019-02-05,13200.0,13370.0,13180.0,13220.0,864900.0,13220.0
513,2019-02-06,13290.0,13340.0,13140.0,13205.0,706100.0,13205.0
514,2019-02-07,13190.0,13235.0,13015.0,13145.0,728500.0,13145.0
515,2019-02-08,12855.0,12895.0,12560.0,12605.0,1030800.0,12605.0
516,2019-02-12,12710.0,13315.0,12600.0,13305.0,1553100.0,13305.0
517,2019-02-13,13460.0,13520.0,13230.0,13335.0,953900.0,13335.0
518,2019-02-14,13395.0,13415.0,13220.0,13340.0,610200.0,13340.0
519,2019-02-15,13110.0,13345.0,13040.0,13175.0,579600.0,13175.0
520,2019-02-18,13475.0,13555.0,13345.0,13540.0,726800.0,13540.0
521,2019-02-19,13455.0,13540.0,13355.0,13430.0,598600.0,13430.0
522,2019-02-20,13495.0,13520.0,13300.0,13400.0,648700.0,13400.0
523,2019-02-21,13500.0,13620.0,13365.0,13480.0,899600.0,13480.0
524,2019-02-22,13370.0,13640.0,13360.0,13635.0,916100.0,13635.0
525,2019-02-25,13950.0,14250.0,13935.0,14115.0,1630300.0,14115.0
526,2019-02-26,14115.0,14210.0,13960.0,14025.0,781200.0,14025.0
527,2019-02-27,13955.0,14010.0,13760.0,13830.0,807100.0,13830.0
528,2019-02-28,13750.0,13780.0,13405.0,13475.0,1004100.0,13475.0
529,2019-03-01,13500.0,13630.0,13475.0,13490.0,552700.0,13490.0
530,2019-03-04,13745.0,13880.0,13720.0,13835.0,711600.0,13835.0
531,2019-03-05,13670.0,13795.0,13575.0,13690.0,798700.0,13690.0
532,2019-03-06,13735.0,13795.0,13625.0,13690.0,726800.0,13690.0
533,2019-03-07,13460.0,13525.0,13295.0,13390.0,1026900.0,13390.0
534,2019-03-08,13200.0,13265.0,12995.0,13095.0,1116700.0,13095.0
535,2019-03-11,13025.0,13170.0,12890.0,13110.0,937400.0,13110.0
536,2019-03-12,13365.0,13535.0,13300.0,13470.0,958700.0,13470.0
537,2019-03-13,13340.0,13365.0,12995.0,13225.0,1253600.0,13225.0
538,2019-03-14,13330.0,13350.0,13025.0,13030.0,1100000.0,13030.0
539,2019-03-15,13135.0,13320.0,13125.0,13165.0,1119800.0,13165.0
540,2019-03-18,13190.0,13315.0,13165.0,13240.0,585700.0,13240.0
541,2019-03-19,13295.0,13460.0,13085.0,13345.0,680400.0,13345.0
542,2019-03-20,13255.0,13500.0,13230.0,13420.0,620100.0,13420.0
543,2019-03-22,13420.0,13800.0,13420.0,13670.0,803500.0,13670.0
544,2019-03-25,13290.0,13380.0,13145.0,13360.0,768900.0,13360.0
545,2019-03-26,13550.0,13850.0,13500.0,13770.0,1255800.0,13770.0
546,2019-03-27,14080.0,14260.0,13955.0,14200.0,1169400.0,14200.0
547,2019-03-28,13900.0,14045.0,13785.0,14040.0,834100.0,14040.0
548,2019-03-29,14125.0,14180.0,13850.0,14025.0,871300.0,14025.0
549,2019-04-01,14310.0,14385.0,14170.0,14250.0,943100.0,14250.0
550,2019-04-02,14500.0,14595.0,14370.0,14485.0,1011500.0,14485.0
551,2019-04-03,14670.0,14875.0,14605.0,14840.0,1046900.0,14840.0
552,2019-04-04,14980.0,15065.0,14820.0,14970.0,962100.0,14970.0
553,2019-04-05,14970.0,15140.0,14955.0,15060.0,745900.0,15060.0
554,2019-04-08,15100.0,15235.0,14915.0,15005.0,659000.0,15005.0
555,2019-04-09,14910.0,15085.0,14910.0,15085.0,481700.0,15085.0
556,2019-04-10,14885.0,15120.0,14845.0,15070.0,524700.0,15070.0
557,2019-04-11,15210.0,15585.0,15200.0,15400.0,1731900.0,15400.0
558,2019-04-12,15405.0,15490.0,15270.0,15405.0,868400.0,15405.0
559,2019-04-15,15850.0,15930.0,15645.0,15840.0,1217400.0,15840.0
560,2019-04-16,15800.0,15895.0,15675.0,15775.0,747800.0,15775.0
561,2019-04-17,15875.0,15890.0,15635.0,15730.0,1063700.0,15730.0
562,2019-04-18,15850.0,15895.0,15710.0,15755.0,838600.0,15755.0
563,2019-04-19,15755.0,15810.0,15695.0,15775.0,674100.0,15775.0
564,2019-04-22,15775.0,15820.0,15590.0,15820.0,599000.0,15820.0
565,2019-04-23,15880.0,15895.0,15615.0,15750.0,958700.0,15750.0
566,2019-04-24,15900.0,16255.0,15675.0,15870.0,2382200.0,15870.0
567,2019-04-25,15850.0,15960.0,15635.0,15725.0,1049800.0,15725.0
568,2019-04-26,15600.0,15815.0,15385.0,15785.0,1112200.0,15785.0
569,2019-05-07,15600.0,15670.0,15390.0,15460.0,1182800.0,15460.0
570,2019-05-08,15060.0,15270.0,15035.0,15215.0,964900.0,15215.0
571,2019-05-09,15005.0,15205.0,14980.0,15000.0,910900.0,15000.0
572,2019-05-10,14895.0,15280.0,14790.0,14900.0,1195700.0,14900.0
573,2019-05-13,14840.0,14985.0,14720.0,14880.0,582000.0,14880.0
574,2019-05-14,14390.0,14670.0,14340.0,14650.0,978000.0,14650.0
575,2019-05-15,14700.0,14705.0,14445.0,14665.0,983600.0,14665.0
576,2019-05-16,14755.0,14755.0,14390.0,14500.0,712200.0,14500.0
577,2019-05-17,14675.0,14715.0,14465.0,14605.0,636600.0,14605.0
578,2019-05-20,14460.0,14570.0,14345.0,14475.0,723300.0,14475.0
579,2019-05-21,14300.0,14430.0,14160.0,14380.0,567400.0,14380.0
580,2019-05-22,14665.0,14690.0,14435.0,14465.0,558100.0,14465.0
581,2019-05-23,14355.0,14425.0,14155.0,14165.0,971600.0,14165.0
582,2019-05-24,13885.0,13940.0,13740.0,13800.0,1245200.0,13800.0
583,2019-05-27,13845.0,13880.0,13685.0,13730.0,634200.0,13730.0
584,2019-05-28,13825.0,13990.0,13785.0,13925.0,574800.0,13925.0
585,2019-05-29,13735.0,13750.0,13500.0,13690.0,869300.0,13690.0
586,2019-05-30,13565.0,13770.0,13500.0,13750.0,612200.0,13750.0
587,2019-05-31,13675.0,13850.0,13555.0,13590.0,807600.0,13590.0
588,2019-06-03,13290.0,13435.0,13230.0,13315.0,710300.0,13315.0
589,2019-06-04,13275.0,13385.0,13225.0,13340.0,737900.0,13340.0
590,2019-06-05,13780.0,13780.0,13620.0,13665.0,780700.0,13665.0
591,2019-06-06,13625.0,13765.0,13580.0,13580.0,586900.0,13580.0
592,2019-06-07,13680.0,13805.0,13590.0,13760.0,535600.0,13760.0
593,2019-06-10,14015.0,14365.0,14000.0,14255.0,885700.0,14255.0
594,2019-06-11,14250.0,14645.0,14225.0,14560.0,797400.0,14560.0
595,2019-06-12,14340.0,14560.0,14315.0,14430.0,567600.0,14430.0
596,2019-06-13,14305.0,14325.0,14075.0,14155.0,585300.0,14155.0
597,2019-06-14,14200.0,14295.0,14075.0,14230.0,560000.0,14230.0
598,2019-06-17,14080.0,14130.0,13775.0,13915.0,696500.0,13915.0
599,2019-06-18,13910.0,13980.0,13715.0,13735.0,526300.0,13735.0
600,2019-06-19,14155.0,14235.0,14040.0,14230.0,716600.0,14230.0
601,2019-06-20,14395.0,14435.0,14155.0,14345.0,465300.0,14345.0
602,2019-06-21,14395.0,14475.0,14280.0,14330.0,1080500.0,14330.0
603,2019-06-24,14310.0,14360.0,14210.0,14230.0,301000.0,14230.0
604,2019-06-25,14275.0,14455.0,14170.0,14265.0,521500.0,14265.0
605,2019-06-26,14205.0,14430.0,14190.0,14290.0,441800.0,14290.0
606,2019-06-27,14420.0,14600.0,14375.0,14560.0,656200.0,14560.0
607,2019-06-28,14590.0,14725.0,14505.0,14725.0,805800.0,14725.0
608,2019-07-01,15100.0,15245.0,14935.0,15245.0,981500.0,15245.0
609,2019-07-02,15180.0,15245.0,15070.0,15165.0,668500.0,15165.0
610,2019-07-03,15040.0,15040.0,14735.0,14800.0,711000.0,14800.0
611,2019-07-04,14830.0,14840.0,14720.0,14765.0,336400.0,14765.0
612,2019-07-05,14800.0,14830.0,14695.0,14795.0,403500.0,14795.0
613,2019-07-08,14715.0,14870.0,14705.0,14795.0,575100.0,14795.0
614,2019-07-09,14740.0,14740.0,14530.0,14530.0,515800.0,14530.0
615,2019-07-10,14410.0,14415.0,14260.0,14315.0,705900.0,14315.0
616,2019-07-11,14360.0,14510.0,14310.0,14480.0,457400.0,14480.0
617,2019-07-12,14490.0,14505.0,14330.0,14450.0,705000.0,14450.0
618,2019-07-16,14325.0,14550.0,14310.0,14320.0,579900.0,14320.0
619,2019-07-17,14295.0,14330.0,14155.0,14195.0,515100.0,14195.0
620,2019-07-18,14140.0,14200.0,13760.0,13830.0,1168800.0,13830.0
621,2019-07-19,13790.0,14150.0,13765.0,14100.0,751100.0,14100.0
622,2019-07-22,14045.0,14125.0,13900.0,13970.0,872200.0,13970.0
623,2019-07-23,13955.0,14125.0,13880.0,14100.0,1111400.0,14100.0
624,2019-07-24,14100.0,14235.0,13970.0,14215.0,1085100.0,14215.0
625,2019-07-25,14585.0,15030.0,14510.0,14865.0,2204800.0,14865.0
626,2019-07-26,14785.0,15140.0,14760.0,14980.0,1415800.0,14980.0
627,2019-07-29,14720.0,14755.0,14385.0,14410.0,941900.0,14410.0
628,2019-07-30,14505.0,14785.0,14505.0,14735.0,778500.0,14735.0
629,2019-07-31,14550.0,14750.0,14530.0,14715.0,667600.0,14715.0
630,2019-08-01,14545.0,15005.0,14535.0,14930.0,1008700.0,14930.0
631,2019-08-02,14460.0,14520.0,14320.0,14385.0,1079000.0,14385.0
632,2019-08-05,14130.0,14225.0,13765.0,13975.0,965200.0,13975.0
633,2019-08-06,13400.0,13770.0,13350.0,13725.0,1143900.0,13725.0
634,2019-08-07,13690.0,13690.0,13370.0,13545.0,1232500.0,13545.0
635,2019-08-08,13540.0,13665.0,13430.0,13475.0,754300.0,13475.0
636,2019-08-09,13655.0,13840.0,13650.0,13805.0,757800.0,13805.0
637,2019-08-13,13625.0,13745.0,13485.0,13705.0,647800.0,13705.0
638,2019-08-14,14005.0,14045.0,13785.0,13945.0,576700.0,13945.0
639,2019-08-15,13425.0,13750.0,13400.0,13745.0,633900.0,13745.0
640,2019-08-16,13745.0,13790.0,13675.0,13720.0,369800.0,13720.0
641,2019-08-19,13970.0,13970.0,13730.0,13740.0,353800.0,13740.0
642,2019-08-20,13910.0,14060.0,13865.0,14030.0,499000.0,14030.0
643,2019-08-21,13855.0,14090.0,13840.0,14065.0,389400.0,14065.0
644,2019-08-22,14190.0,14195.0,13990.0,14080.0,460400.0,14080.0
645,2019-08-23,14110.0,14125.0,14025.0,14045.0,304300.0,14045.0
646,2019-08-26,13580.0,13665.0,13490.0,13645.0,847900.0,13645.0
647,2019-08-27,13750.0,13835.0,13670.0,13700.0,441300.0,13700.0
648,2019-08-28,13615.0,13680.0,13525.0,13590.0,393900.0,13590.0
649,2019-08-29,13620.0,13705.0,13530.0,13685.0,422200.0,13685.0
650,2019-08-30,13935.0,13970.0,13835.0,13855.0,637400.0,13855.0
651,2019-09-02,13840.0,13850.0,13660.0,13720.0,442500.0,13720.0
652,2019-09-03,13700.0,13745.0,13665.0,13715.0,329000.0,13715.0
653,2019-09-04,13645.0,13680.0,13595.0,13625.0,431600.0,13625.0
654,2019-09-05,13750.0,14115.0,13720.0,14000.0,1000100.0,14000.0
655,2019-09-06,14100.0,14110.0,13945.0,13975.0,456400.0,13975.0
656,2019-09-10,14195.0,14290.0,14135.0,14290.0,546300.0,14290.0
657,2019-09-11,14290.0,14525.0,14240.0,14520.0,582200.0,14520.0
658,2019-09-12,14710.0,14955.0,14685.0,14800.0,1044200.0,14800.0
659,2019-09-13,14980.0,14985.0,14805.0,14955.0,988000.0,14955.0
660,2019-09-17,15015.0,15485.0,15005.0,15310.0,1241800.0,15310.0
661,2019-09-18,15355.0,15385.0,14900.0,14980.0,656000.0,14980.0
662,2019-09-19,15110.0,15330.0,15085.0,15330.0,1023200.0,15330.0
663,2019-09-20,15305.0,15425.0,15115.0,15180.0,1144800.0,15180.0
664,2019-09-24,15380.0,15435.0,15065.0,15075.0,837600.0,15075.0
665,2019-09-25,14780.0,14865.0,14680.0,14775.0,855900.0,14775.0
666,2019-09-26,14890.0,14985.0,14675.0,14735.0,870800.0,14735.0
667,2019-09-27,14745.0,14840.0,14405.0,14550.0,831700.0,14550.0
668,2019-09-30,14400.0,14560.0,14365.0,14520.0,766200.0,14520.0
669,2019-10-01,14520.0,14700.0,14425.0,14640.0,1036300.0,14640.0
670,2019-10-02,14440.0,14475.0,14320.0,14475.0,1095500.0,14475.0
