,日付,始値,高値,安値,終値,出来高,終値調整
570,2019-05-08,1615.5,1619.5,1589.5,1592.5,3797500.0,1592.5
571,2019-05-09,1572.5,1580.0,1554.0,1566.5,4104300.0,1566.5
572,2019-05-10,1576.5,1597.0,1544.0,1550.5,4903800.0,1550.5
573,2019-05-13,1700.0,1735.0,1652.0,1658.0,6428600.0,1658.0
574,2019-05-14,1618.0,1664.0,1613.5,1656.0,3535300.0,1656.0
575,2019-05-15,1650.5,1653.5,1631.0,1653.5,3387600.0,1653.5
576,2019-05-16,1636.0,1640.0,1608.5,1614.5,3926500.0,1614.5
577,2019-05-17,1627.0,1641.5,1623.0,1639.0,3306600.0,1639.0
578,2019-05-20,1616.5,1623.0,1602.5,1606.5,4777500.0,1606.5
579,2019-05-21,1594.5,1614.0,1592.0,1607.0,2712800.0,1607.0
580,2019-05-22,1610.0,1630.0,1610.0,1615.5,2777300.0,1615.5
581,2019-05-23,1606.0,1614.0,1600.0,1611.5,1967000.0,1611.5
582,2019-05-24,1595.5,1616.0,1581.5,1616.0,2121600.0,1616.0
583,2019-05-27,1620.0,1638.5,1611.5,1632.5,1416700.0,1632.5
584,2019-05-28,1638.0,1654.5,1633.5,1652.0,6486900.0,1652.0
585,2019-05-29,1638.5,1646.0,1625.5,1646.0,2552700.0,1646.0
586,2019-05-30,1635.0,1660.0,1630.0,1660.0,1685800.0,1660.0
587,2019-05-31,1670.0,1684.5,1656.5,1660.5,3346000.0,1660.5
588,2019-06-03,1658.5,1664.5,1648.0,1656.0,3349500.0,1656.0
589,2019-06-04,1660.0,1663.0,1638.5,1661.5,2630000.0,1661.5
590,2019-06-05,1702.5,1704.0,1689.5,1697.0,2893800.0,1697.0
591,2019-06-06,1724.0,1725.0,1699.0,1699.5,3156600.0,1699.5
592,2019-06-07,1691.5,1726.0,1680.5,1721.0,2645900.0,1721.0
593,2019-06-10,1741.5,1750.0,1733.0,1742.0,2350400.0,1742.0
594,2019-06-11,1732.5,1747.5,1723.0,1741.0,1577800.0,1741.0
595,2019-06-12,1746.0,1756.0,1730.5,1745.0,2184600.0,1745.0
596,2019-06-13,1734.0,1737.0,1718.5,1730.0,2274500.0,1730.0
597,2019-06-14,1736.5,1745.0,1725.0,1735.0,2494900.0,1735.0
598,2019-06-17,1737.0,1768.5,1733.0,1757.5,2939200.0,1757.5
599,2019-06-18,1764.5,1774.5,1739.5,1742.0,2782900.0,1742.0
600,2019-06-19,1771.5,1783.5,1761.5,1780.5,2717000.0,1780.5
601,2019-06-20,1800.5,1813.0,1788.0,1794.5,3258600.0,1794.5
602,2019-06-21,1781.5,1789.5,1766.5,1769.5,4200200.0,1769.5
603,2019-06-24,1768.5,1784.5,1757.0,1767.0,1788500.0,1767.0
604,2019-06-25,1772.5,1787.5,1767.0,1775.0,2301000.0,1775.0
605,2019-06-26,1771.5,1773.5,1746.0,1763.0,2325900.0,1763.0
606,2019-06-27,1785.0,1791.0,1777.0,1790.0,2667400.0,1790.0
607,2019-06-28,1799.0,1802.5,1776.0,1793.0,3111700.0,1793.0
608,2019-07-01,1813.0,1814.0,1789.0,1813.0,3644400.0,1813.0
609,2019-07-02,1819.0,1820.0,1795.0,1803.5,2656400.0,1803.5
610,2019-07-03,1791.5,1793.0,1765.0,1778.5,2850200.0,1778.5
611,2019-07-04,1780.0,1786.0,1765.5,1780.0,1630100.0,1780.0
612,2019-07-05,1776.0,1777.5,1755.0,1759.5,2178500.0,1759.5
613,2019-07-08,1762.0,1768.0,1743.0,1747.0,1924100.0,1747.0
614,2019-07-09,1750.5,1764.0,1743.0,1754.5,1946800.0,1754.5
615,2019-07-10,1740.0,1752.5,1730.0,1747.0,2587000.0,1747.0
616,2019-07-11,1750.0,1766.0,1748.5,1755.0,2151600.0,1755.0
617,2019-07-12,1775.0,1776.0,1748.5,1752.5,2316100.0,1752.5
618,2019-07-16,1743.5,1749.5,1707.5,1711.0,3969000.0,1711.0
619,2019-07-17,1717.5,1722.5,1702.0,1713.5,3071800.0,1713.5
620,2019-07-18,1704.5,1706.5,1671.0,1677.0,3287000.0,1677.0
621,2019-07-19,1674.0,1706.0,1668.0,1697.5,1946500.0,1697.5
622,2019-07-22,1700.5,1708.5,1693.5,1701.0,1425700.0,1701.0
623,2019-07-23,1692.0,1699.0,1681.0,1692.5,1736000.0,1692.5
624,2019-07-24,1716.5,1717.5,1694.0,1698.5,2040600.0,1698.5
625,2019-07-25,1697.0,1712.0,1697.0,1697.5,1485700.0,1697.5
626,2019-07-26,1693.0,1694.0,1678.5,1683.5,1400100.0,1683.5
627,2019-07-29,1675.0,1678.0,1667.5,1673.5,1365400.0,1673.5
628,2019-07-30,1689.5,1702.0,1682.5,1699.5,2224200.0,1699.5
629,2019-07-31,1684.5,1704.0,1679.0,1692.5,2890300.0,1692.5
630,2019-08-01,1684.5,1725.0,1681.5,1724.5,2651600.0,1724.5
631,2019-08-02,1686.5,1698.5,1682.0,1690.0,4769400.0,1690.0
632,2019-08-05,1676.5,1678.5,1637.5,1657.5,4412100.0,1657.5
633,2019-08-06,1598.5,1639.0,1586.5,1629.5,3814200.0,1629.5
634,2019-08-07,1633.5,1654.5,1625.0,1651.5,3095000.0,1651.5
635,2019-08-08,1615.5,1619.5,1553.0,1583.5,6414600.0,1583.5
636,2019-08-09,1584.0,1586.5,1558.0,1561.0,4102500.0,1561.0
637,2019-08-13,1544.5,1547.0,1514.5,1520.0,4913100.0,1520.0
638,2019-08-14,1538.0,1542.0,1520.5,1527.0,2744900.0,1527.0
639,2019-08-15,1499.0,1524.0,1485.5,1518.0,2740900.0,1518.0
640,2019-08-16,1517.5,1529.5,1512.0,1514.5,2244700.0,1514.5
641,2019-08-19,1531.5,1542.5,1526.0,1530.5,2603800.0,1530.5
642,2019-08-20,1537.0,1553.5,1535.5,1543.0,2205200.0,1543.0
643,2019-08-21,1523.5,1546.0,1520.5,1540.5,2313800.0,1540.5
644,2019-08-22,1564.0,1567.5,1541.5,1546.5,3271200.0,1546.5
645,2019-08-23,1531.5,1543.5,1522.0,1530.0,2479900.0,1530.0
646,2019-08-26,1484.0,1509.5,1480.5,1503.5,3146400.0,1503.5
647,2019-08-27,1503.5,1514.5,1494.0,1501.0,3039700.0,1501.0
648,2019-08-28,1498.5,1505.5,1494.5,1498.0,1870800.0,1498.0
649,2019-08-29,1510.0,1518.0,1494.0,1501.5,2493800.0,1501.5
650,2019-08-30,1502.0,1530.5,1500.5,1525.0,2726300.0,1525.0
651,2019-09-02,1515.5,1529.0,1510.5,1516.5,1697500.0,1516.5
652,2019-09-03,1519.0,1536.5,1518.0,1528.0,1607200.0,1528.0
653,2019-09-04,1521.0,1526.0,1509.5,1516.0,3505000.0,1516.0
654,2019-09-05,1528.0,1559.5,1525.5,1555.5,3797800.0,1555.5
655,2019-09-06,1561.0,1570.5,1553.0,1563.5,3068500.0,1563.5
656,2019-09-10,1579.5,1585.0,1558.0,1570.5,4080400.0,1570.5
657,2019-09-11,1592.5,1643.0,1587.0,1642.0,4457900.0,1642.0
658,2019-09-12,1655.0,1664.0,1637.0,1645.5,3209400.0,1645.5
659,2019-09-13,1685.5,1689.0,1654.5,1687.5,5646300.0,1687.5
660,2019-09-17,1687.0,1704.5,1678.0,1693.0,2557700.0,1693.0
661,2019-09-18,1695.5,1705.5,1683.0,1694.0,1550000.0,1694.0
662,2019-09-19,1703.5,1730.0,1695.5,1700.0,2889800.0,1700.0
663,2019-09-20,1683.0,1697.0,1673.0,1691.5,3819200.0,1691.5
664,2019-09-24,1689.5,1693.5,1672.5,1676.5,3522100.0,1676.5
665,2019-09-25,1662.0,1669.0,1647.0,1666.5,2940000.0,1666.5
666,2019-09-26,1698.0,1699.0,1656.5,1662.0,3549900.0,1662.0
667,2019-09-27,1663.5,1674.0,1630.0,1653.5,2981200.0,1653.5
668,2019-09-30,1653.0,1674.0,1625.0,1634.5,3725200.0,1634.5
669,2019-10-01,1638.0,1662.0,1634.0,1651.5,1649900.0,1651.5
670,2019-10-02,1615.0,1620.5,1585.5,1590.0,3490100.0,1590.0
