,日付,始値,高値,安値,終値,出来高,終値調整
636,2019-08-09,7900.0,7916.0,7738.0,7765.0,1611700.0,7765.0
637,2019-08-13,7756.0,7859.0,7741.0,7773.0,1522300.0,7773.0
638,2019-08-14,7804.0,7816.0,7718.0,7745.0,968200.0,7745.0
639,2019-08-15,7595.0,7648.0,7577.0,7643.0,1314400.0,7643.0
640,2019-08-16,7600.0,7619.0,7545.0,7551.0,1713100.0,7551.0
641,2019-08-19,7603.0,7622.0,7509.0,7549.0,1011400.0,7549.0
642,2019-08-20,7655.0,7780.0,7645.0,7767.0,1621900.0,7767.0
643,2019-08-21,7639.0,7681.0,7622.0,7675.0,899700.0,7675.0
644,2019-08-22,7745.0,7755.0,7699.0,7730.0,768400.0,7730.0
645,2019-08-23,7684.0,7820.0,7684.0,7750.0,843500.0,7750.0
646,2019-08-26,7551.0,7712.0,7551.0,7673.0,1389900.0,7673.0
647,2019-08-27,7754.0,7758.0,7663.0,7682.0,988800.0,7682.0
648,2019-08-28,7645.0,7737.0,7622.0,7708.0,901400.0,7708.0
649,2019-08-29,7650.0,7661.0,7582.0,7645.0,1486200.0,7645.0
650,2019-08-30,7720.0,7725.0,7620.0,7674.0,1123600.0,7674.0
651,2019-09-02,7669.0,7677.0,7603.0,7616.0,693400.0,7616.0
652,2019-09-03,7630.0,7730.0,7597.0,7705.0,1009400.0,7705.0
653,2019-09-04,7682.0,7716.0,7638.0,7674.0,812200.0,7674.0
654,2019-09-05,7733.0,7773.0,7689.0,7691.0,1501100.0,7691.0
655,2019-09-06,7708.0,7715.0,7633.0,7715.0,1346900.0,7715.0
656,2019-09-10,7708.0,7709.0,7617.0,7637.0,1297400.0,7637.0
657,2019-09-11,7671.0,7790.0,7641.0,7770.0,1498600.0,7770.0
658,2019-09-12,7804.0,7888.0,7754.0,7863.0,1534000.0,7863.0
659,2019-09-13,7950.0,7950.0,7855.0,7896.0,2434800.0,7896.0
660,2019-09-17,7794.0,7844.0,7722.0,7793.0,1430900.0,7793.0
661,2019-09-18,7898.0,7961.0,7831.0,7949.0,1474700.0,7949.0
662,2019-09-19,7980.0,8009.0,7898.0,7937.0,1278000.0,7937.0
663,2019-09-20,8000.0,8028.0,7966.0,7995.0,1618900.0,7995.0
664,2019-09-24,8000.0,8097.0,7994.0,8034.0,1383000.0,8034.0
665,2019-09-25,8098.0,8233.0,8091.0,8211.0,1540000.0,8211.0
666,2019-09-26,8280.0,8299.0,8044.0,8078.0,1832700.0,8078.0
667,2019-09-27,8174.0,8200.0,8042.0,8123.0,1374600.0,8123.0
668,2019-09-30,8050.0,8080.0,7955.0,7984.0,1538000.0,7984.0
669,2019-10-01,8011.0,8059.0,7966.0,8050.0,1418000.0,8050.0
670,2019-10-02,8050.0,8076.0,7966.0,7975.0,1277200.0,7975.0
