,日付,始値,高値,安値,終値,出来高,終値調整
628,2019-07-30,8605.0,8668.0,8580.0,8650.0,389300.0,8650.0
629,2019-07-31,8541.0,8579.0,8464.0,8551.0,758700.0,8551.0
630,2019-08-01,8541.0,8609.0,8469.0,8609.0,490800.0,8609.0
631,2019-08-02,8577.0,8577.0,8393.0,8471.0,802900.0,8471.0
632,2019-08-05,8409.0,8462.0,8271.0,8348.0,647600.0,8348.0
633,2019-08-06,8168.0,8362.0,8149.0,8362.0,605900.0,8362.0
634,2019-08-07,8394.0,8460.0,8363.0,8427.0,729600.0,8427.0
635,2019-08-08,8498.0,8548.0,8464.0,8538.0,557900.0,8538.0
636,2019-08-09,8667.0,8778.0,8524.0,8759.0,971600.0,8759.0
637,2019-08-13,8691.0,8728.0,8611.0,8713.0,707200.0,8713.0
638,2019-08-14,8754.0,8760.0,8666.0,8717.0,535100.0,8717.0
639,2019-08-15,8614.0,8751.0,8567.0,8751.0,527600.0,8751.0
640,2019-08-16,8690.0,8871.0,8678.0,8850.0,642600.0,8850.0
641,2019-08-19,8933.0,8963.0,8847.0,8934.0,483900.0,8934.0
642,2019-08-20,8945.0,9014.0,8935.0,8996.0,461300.0,8996.0
643,2019-08-21,8889.0,8997.0,8854.0,8988.0,436200.0,8988.0
644,2019-08-22,8977.0,8998.0,8901.0,8993.0,542900.0,8993.0
645,2019-08-23,8855.0,9038.0,8830.0,8977.0,353200.0,8977.0
646,2019-08-26,8753.0,8900.0,8753.0,8874.0,495100.0,8874.0
647,2019-08-27,9000.0,9075.0,8987.0,9030.0,647600.0,9030.0
648,2019-08-28,9061.0,9118.0,9029.0,9090.0,596700.0,9090.0
649,2019-08-29,9157.0,9184.0,9045.0,9073.0,424400.0,9073.0
650,2019-08-30,9129.0,9138.0,9046.0,9064.0,607400.0,9064.0
651,2019-09-02,9002.0,9089.0,8992.0,9000.0,322000.0,9000.0
652,2019-09-03,8941.0,9047.0,8933.0,9039.0,642400.0,9039.0
653,2019-09-04,9012.0,9059.0,8939.0,9043.0,467700.0,9043.0
654,2019-09-05,9066.0,9185.0,9031.0,9129.0,784100.0,9129.0
655,2019-09-06,9194.0,9209.0,9132.0,9172.0,606500.0,9172.0
656,2019-09-10,9259.0,9282.0,9139.0,9149.0,536800.0,9149.0
657,2019-09-11,9167.0,9270.0,9134.0,9268.0,489900.0,9268.0
658,2019-09-12,9348.0,9396.0,9319.0,9383.0,731300.0,9383.0
659,2019-09-13,9504.0,9595.0,9426.0,9558.0,1547800.0,9558.0
660,2019-09-17,9660.0,9669.0,9512.0,9547.0,674800.0,9547.0
661,2019-09-18,9574.0,9616.0,9531.0,9586.0,396900.0,9586.0
662,2019-09-19,9660.0,9807.0,9620.0,9761.0,531500.0,9761.0
663,2019-09-20,9832.0,9895.0,9772.0,9813.0,854500.0,9813.0
664,2019-09-24,9785.0,9904.0,9755.0,9877.0,615700.0,9877.0
665,2019-09-25,9802.0,9921.0,9792.0,9901.0,457600.0,9901.0
666,2019-09-26,9990.0,10005.0,9860.0,9918.0,621000.0,9918.0
667,2019-09-27,9816.0,9924.0,9785.0,9866.0,635500.0,9866.0
668,2019-09-30,9832.0,9909.0,9789.0,9858.0,708800.0,9858.0
669,2019-10-01,9858.0,9910.0,9845.0,9885.0,401700.0,9885.0
670,2019-10-02,9911.0,9929.0,9835.0,9838.0,635800.0,9838.0
