,日付,始値,高値,安値,終値,出来高,終値調整
526,2019-02-26,19245.0,19470.0,19000.0,19080.0,789500.0,19080.0
527,2019-02-27,19100.0,19110.0,18730.0,18840.0,972000.0,18840.0
528,2019-02-28,18770.0,18770.0,18360.0,18440.0,910700.0,18440.0
529,2019-03-01,18615.0,18920.0,18570.0,18795.0,780300.0,18795.0
530,2019-03-04,19000.0,19525.0,19000.0,19450.0,1037000.0,19450.0
531,2019-03-05,19180.0,19375.0,19040.0,19200.0,914800.0,19200.0
532,2019-03-06,19140.0,19215.0,19060.0,19095.0,659300.0,19095.0
533,2019-03-07,18850.0,18895.0,18350.0,18560.0,1282100.0,18560.0
534,2019-03-08,18490.0,18505.0,18170.0,18315.0,1700700.0,18315.0
535,2019-03-11,18245.0,18340.0,18005.0,18270.0,701300.0,18270.0
536,2019-03-12,18620.0,18830.0,18505.0,18690.0,961300.0,18690.0
537,2019-03-13,18655.0,18800.0,18315.0,18365.0,871000.0,18365.0
538,2019-03-14,18625.0,18850.0,18605.0,18630.0,925200.0,18630.0
539,2019-03-15,18635.0,19000.0,18605.0,18895.0,1201800.0,18895.0
540,2019-03-18,19005.0,19205.0,18990.0,19200.0,725700.0,19200.0
541,2019-03-19,19205.0,19355.0,19060.0,19355.0,667900.0,19355.0
542,2019-03-20,19260.0,19380.0,19155.0,19280.0,777600.0,19280.0
543,2019-03-22,19435.0,19720.0,19330.0,19550.0,1084200.0,19550.0
544,2019-03-25,19000.0,19080.0,18655.0,18800.0,1369000.0,18800.0
545,2019-03-26,18950.0,19140.0,18805.0,19120.0,1061100.0,19120.0
546,2019-03-27,18915.0,18980.0,18755.0,18965.0,989800.0,18965.0
547,2019-03-28,18670.0,18800.0,18535.0,18715.0,957100.0,18715.0
548,2019-03-29,18950.0,18980.0,18775.0,18880.0,688900.0,18880.0
549,2019-04-01,19280.0,19635.0,19210.0,19335.0,1342800.0,19335.0
550,2019-04-02,19700.0,20230.0,19630.0,20195.0,1775200.0,20195.0
551,2019-04-03,20300.0,21070.0,20300.0,20745.0,1937700.0,20745.0
552,2019-04-04,21110.0,21160.0,20685.0,20735.0,1171500.0,20735.0
553,2019-04-05,20730.0,21075.0,20675.0,20985.0,800000.0,20985.0
554,2019-04-08,21080.0,21145.0,20665.0,20830.0,891400.0,20830.0
555,2019-04-09,21005.0,21330.0,20995.0,21300.0,1245600.0,21300.0
556,2019-04-10,21000.0,21290.0,20915.0,21290.0,1040300.0,21290.0
557,2019-04-11,21300.0,21350.0,21090.0,21230.0,918200.0,21230.0
558,2019-04-12,21185.0,21185.0,20750.0,21040.0,1317000.0,21040.0
559,2019-04-15,21410.0,21595.0,21265.0,21580.0,1189200.0,21580.0
560,2019-04-16,21400.0,21600.0,21310.0,21520.0,1098200.0,21520.0
561,2019-04-17,21730.0,21970.0,21555.0,21610.0,1144800.0,21610.0
562,2019-04-18,21780.0,22060.0,21600.0,21645.0,1123300.0,21645.0
563,2019-04-19,21885.0,22000.0,21760.0,21955.0,583500.0,21955.0
564,2019-04-22,21935.0,21935.0,21605.0,21645.0,641000.0,21645.0
565,2019-04-23,21595.0,21680.0,21355.0,21555.0,744000.0,21555.0
566,2019-04-24,21690.0,21835.0,21340.0,21415.0,1033200.0,21415.0
567,2019-04-25,20915.0,21530.0,20760.0,21350.0,1988100.0,21350.0
568,2019-04-26,20915.0,21000.0,20670.0,20775.0,1430600.0,20775.0
569,2019-05-07,20270.0,20355.0,20050.0,20105.0,1915800.0,20105.0
570,2019-05-08,19530.0,19875.0,19435.0,19655.0,1329300.0,19655.0
571,2019-05-09,19440.0,19580.0,18975.0,19000.0,1646400.0,19000.0
572,2019-05-10,19060.0,19505.0,18985.0,19150.0,1515000.0,19150.0
573,2019-05-13,19000.0,19175.0,18985.0,19045.0,922500.0,19045.0
574,2019-05-14,18600.0,19300.0,18500.0,19060.0,2059400.0,19060.0
575,2019-05-15,19235.0,19290.0,19000.0,19250.0,1229500.0,19250.0
576,2019-05-16,19250.0,19280.0,18900.0,19000.0,1040000.0,19000.0
577,2019-05-17,19155.0,19240.0,18895.0,18925.0,814600.0,18925.0
578,2019-05-20,18890.0,19050.0,18620.0,18655.0,813200.0,18655.0
579,2019-05-21,18400.0,18840.0,18275.0,18705.0,1098800.0,18705.0
580,2019-05-22,18935.0,18955.0,18595.0,18630.0,660600.0,18630.0
581,2019-05-23,18500.0,18675.0,18425.0,18635.0,844400.0,18635.0
582,2019-05-24,18340.0,18510.0,18265.0,18450.0,1278400.0,18450.0
583,2019-05-27,18400.0,18450.0,18150.0,18280.0,740900.0,18280.0
584,2019-05-28,18300.0,18475.0,18230.0,18335.0,1041100.0,18335.0
585,2019-05-29,18045.0,18385.0,17965.0,18335.0,1005700.0,18335.0
586,2019-05-30,18210.0,18670.0,18185.0,18650.0,883200.0,18650.0
587,2019-05-31,18515.0,18715.0,18340.0,18475.0,1190900.0,18475.0
588,2019-06-03,18100.0,18205.0,17830.0,17865.0,1264900.0,17865.0
589,2019-06-04,17800.0,18295.0,17615.0,18255.0,1418700.0,18255.0
590,2019-06-05,18655.0,19025.0,18620.0,18800.0,1039400.0,18800.0
591,2019-06-06,18800.0,18960.0,18645.0,18720.0,632000.0,18720.0
592,2019-06-07,18875.0,19025.0,18720.0,18905.0,659200.0,18905.0
593,2019-06-10,19375.0,19450.0,19105.0,19260.0,914300.0,19260.0
594,2019-06-11,19130.0,19470.0,19110.0,19380.0,481100.0,19380.0
595,2019-06-12,19380.0,19735.0,19235.0,19345.0,905000.0,19345.0
596,2019-06-13,19215.0,19345.0,19160.0,19305.0,611100.0,19305.0
597,2019-06-14,19330.0,19375.0,19205.0,19325.0,885000.0,19325.0
598,2019-06-17,19265.0,19340.0,19110.0,19280.0,539600.0,19280.0
599,2019-06-18,19250.0,19360.0,19075.0,19110.0,766600.0,19110.0
600,2019-06-19,19475.0,19705.0,19345.0,19570.0,824100.0,19570.0
601,2019-06-20,19695.0,19870.0,19555.0,19860.0,782800.0,19860.0
602,2019-06-21,20000.0,20200.0,19875.0,19960.0,1165900.0,19960.0
603,2019-06-24,19755.0,20095.0,19755.0,20040.0,587600.0,20040.0
604,2019-06-25,19815.0,20020.0,19610.0,19725.0,782900.0,19725.0
605,2019-06-26,19645.0,19935.0,19620.0,19710.0,518900.0,19710.0
606,2019-06-27,19930.0,20090.0,19860.0,20035.0,653200.0,20035.0
607,2019-06-28,19950.0,20060.0,19725.0,19930.0,892700.0,19930.0
608,2019-07-01,20430.0,20585.0,20220.0,20540.0,866400.0,20540.0
609,2019-07-02,20490.0,20515.0,20325.0,20400.0,932700.0,20400.0
610,2019-07-03,20220.0,20240.0,19805.0,19900.0,762800.0,19900.0
611,2019-07-04,19970.0,19985.0,19755.0,19920.0,570800.0,19920.0
612,2019-07-05,20000.0,20215.0,19940.0,20180.0,617300.0,20180.0
613,2019-07-08,20000.0,20090.0,19900.0,19990.0,653800.0,19990.0
614,2019-07-09,19985.0,20030.0,19900.0,20010.0,690000.0,20010.0
615,2019-07-10,19840.0,19855.0,19595.0,19595.0,968900.0,19595.0
616,2019-07-11,19500.0,19650.0,19415.0,19605.0,675300.0,19605.0
617,2019-07-12,19410.0,19435.0,19105.0,19215.0,886600.0,19215.0
618,2019-07-16,19070.0,19255.0,18925.0,18925.0,852200.0,18925.0
619,2019-07-17,18990.0,19080.0,18810.0,18820.0,679300.0,18820.0
620,2019-07-18,18735.0,18740.0,18370.0,18450.0,966600.0,18450.0
621,2019-07-19,18635.0,18930.0,18615.0,18875.0,662800.0,18875.0
622,2019-07-22,18840.0,19030.0,18715.0,19030.0,673300.0,19030.0
623,2019-07-23,18990.0,19495.0,18935.0,19485.0,759100.0,19485.0
624,2019-07-24,19740.0,19965.0,19705.0,19875.0,878400.0,19875.0
625,2019-07-25,19835.0,20045.0,19795.0,19900.0,627900.0,19900.0
626,2019-07-26,19880.0,19890.0,19470.0,19585.0,687800.0,19585.0
627,2019-07-29,19565.0,19565.0,19205.0,19265.0,750400.0,19265.0
628,2019-07-30,19800.0,20085.0,19665.0,19870.0,1311100.0,19870.0
629,2019-07-31,19630.0,19900.0,19530.0,19530.0,1051000.0,19530.0
630,2019-08-01,19350.0,19705.0,19300.0,19615.0,795400.0,19615.0
631,2019-08-02,19025.0,19135.0,18795.0,18875.0,1410500.0,18875.0
632,2019-08-05,18645.0,18820.0,18280.0,18405.0,1108500.0,18405.0
633,2019-08-06,17775.0,18340.0,17580.0,18305.0,1393800.0,18305.0
634,2019-08-07,18230.0,18275.0,17850.0,18020.0,924800.0,18020.0
635,2019-08-08,18035.0,18325.0,17975.0,18205.0,702700.0,18205.0
636,2019-08-09,18310.0,18310.0,17920.0,17925.0,1114500.0,17925.0
637,2019-08-13,17630.0,17880.0,17610.0,17825.0,1081600.0,17825.0
638,2019-08-14,18225.0,18430.0,18060.0,18180.0,869300.0,18180.0
639,2019-08-15,17675.0,18075.0,17640.0,18065.0,817600.0,18065.0
640,2019-08-16,17850.0,17985.0,17745.0,17925.0,914100.0,17925.0
641,2019-08-19,18150.0,18160.0,17935.0,18010.0,792800.0,18010.0
642,2019-08-20,18095.0,18240.0,18020.0,18180.0,852000.0,18180.0
643,2019-08-21,18080.0,18425.0,18075.0,18315.0,1071200.0,18315.0
644,2019-08-22,18480.0,18640.0,18320.0,18375.0,1104100.0,18375.0
645,2019-08-23,18170.0,18600.0,18170.0,18455.0,776700.0,18455.0
646,2019-08-26,17750.0,17930.0,17660.0,17790.0,1815200.0,17790.0
647,2019-08-27,17905.0,17945.0,17715.0,17860.0,1047200.0,17860.0
648,2019-08-28,17770.0,17925.0,17690.0,17845.0,909100.0,17845.0
649,2019-08-29,17770.0,17985.0,17755.0,17965.0,672800.0,17965.0
650,2019-08-30,18200.0,18580.0,18190.0,18455.0,1105700.0,18455.0
651,2019-09-02,18360.0,18505.0,18270.0,18370.0,777500.0,18370.0
652,2019-09-03,18240.0,18285.0,17955.0,17955.0,1180100.0,17955.0
653,2019-09-04,17895.0,18130.0,17880.0,18075.0,820400.0,18075.0
654,2019-09-05,18250.0,18820.0,18245.0,18615.0,1405700.0,18615.0
655,2019-09-06,18785.0,18870.0,18550.0,18605.0,1108400.0,18605.0
656,2019-09-10,19175.0,19565.0,19160.0,19470.0,1213200.0,19470.0
657,2019-09-11,19610.0,19845.0,19555.0,19840.0,1114600.0,19840.0
658,2019-09-12,20210.0,20445.0,20100.0,20275.0,1330200.0,20275.0
659,2019-09-13,20495.0,20500.0,20160.0,20340.0,1719100.0,20340.0
660,2019-09-17,20220.0,20330.0,20100.0,20150.0,930600.0,20150.0
661,2019-09-18,20190.0,20465.0,20155.0,20435.0,880400.0,20435.0
662,2019-09-19,20425.0,20605.0,20375.0,20445.0,773300.0,20445.0
663,2019-09-20,20260.0,20310.0,19925.0,20005.0,1464900.0,20005.0
664,2019-09-24,20105.0,20140.0,19945.0,20090.0,829100.0,20090.0
665,2019-09-25,19830.0,19840.0,19465.0,19490.0,990400.0,19490.0
666,2019-09-26,19880.0,20260.0,19805.0,19965.0,1278500.0,19965.0
667,2019-09-27,20260.0,20515.0,20120.0,20410.0,1327900.0,20410.0
668,2019-09-30,20205.0,20445.0,20160.0,20340.0,1043700.0,20340.0
669,2019-10-01,20430.0,20530.0,20285.0,20460.0,742100.0,20460.0
670,2019-10-02,20175.0,20190.0,19970.0,20005.0,770600.0,20005.0
